timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573216240485;Player;-0.03544112;0.9799999;-2.112471;0;306.3;0;
1573216240502;Player;-0.06533755;0.9799999;-2.114961;0;308.9;0;
1573216240502;Player;-0.06533755;0.9799999;-2.114961;0;308.9;0;
1573216240519;Player;-0.0952725;0.9799999;-2.116936;0;311.8;0;
1573216240519;Player;-0.0952725;0.9799999;-2.116936;0;311.8;0;
1573216240536;Player;-0.1252459;0.9799999;-2.1182;0;315.4;0;
1573216240536;Player;-0.1252459;0.9799999;-2.1182;0;315.4;0;
1573216240553;Player;-0.1552451;0.9799999;-2.11799;0;317.4;0;
1573216240553;Player;-0.1552451;0.9799999;-2.11799;0;317.4;0;
1573216240570;Player;-0.1852188;0.9799999;-2.116734;0;319.2;0;
1573216240570;Player;-0.1852188;0.9799999;-2.116734;0;319.2;0;
1573216240586;Player;-0.2151383;0.9799999;-2.114537;0;321.3;0;
1573216240586;Player;-0.2151383;0.9799999;-2.114537;0;321.3;0;
1573216240603;Player;-0.2151383;0.9799999;-2.114537;0;323.8;0;
1573216240603;Player;-0.2151383;0.9799999;-2.114537;0;323.8;0;
1573216240620;Player;-0.2447851;0.9799999;-2.109947;0;326.5;0;
1573216240620;Player;-0.2447851;0.9799999;-2.109947;0;326.5;0;
1573216240636;Player;-0.2741829;0.9799999;-2.103966;0;328;0;
1573216240636;Player;-0.2741829;0.9799999;-2.103966;0;328;0;
1573216240653;Player;-0.303414;0.9799999;-2.097218;0;332.2;0;
1573216240653;Player;-0.303414;0.9799999;-2.097218;0;332.2;0;
1573216240670;Player;-0.3320723;0.9799999;-2.088347;0;334.5;0;
1573216240670;Player;-0.3320723;0.9799999;-2.088347;0;334.5;0;
1573216240686;Player;-0.3603516;0.9799999;-2.078332;0;336;0;
1573216240686;Player;-0.3603516;0.9799999;-2.078332;0;336;0;
1573216240703;Player;-0.3603516;0.9799999;-2.078332;0;336.8;0;
1573216240703;Player;-0.3603516;0.9799999;-2.078332;0;336.8;0;
1573216240720;Player;-0.3882062;0.9799999;-2.067192;0;337.3;0;
1573216240720;Player;-0.3882062;0.9799999;-2.067192;0;337.3;0;
1573216240737;Player;-0.4162559;0.9799999;-2.056551;0;337.8;0;
1573216240737;Player;-0.4162559;0.9799999;-2.056551;0;337.8;0;
1573216240754;Player;-0.4444995;0.9799999;-2.046437;0;339.2;0;
1573216240754;Player;-0.4444995;0.9799999;-2.046437;0;339.2;0;
1573216240771;Player;-0.4727886;0.9799999;-2.036451;0;340.5;0;
1573216240771;Player;-0.4727886;0.9799999;-2.036451;0;340.5;0;
1573216240788;Player;-0.5011531;0.9799999;-2.026681;0;341.9;0;
1573216240788;Player;-0.5011531;0.9799999;-2.026681;0;341.9;0;
1573216240804;Player;-0.5011531;0.9799999;-2.026681;0;343;0;
1573216240804;Player;-0.5011531;0.9799999;-2.026681;0;343;0;
1573216240822;Player;-0.5297232;0.9799999;-2.017529;0;344.2;0;
1573216240822;Player;-0.5297232;0.9799999;-2.017529;0;344.2;0;
1573216240838;Player;-0.5584152;0.9799999;-2.008767;0;344.7;0;
1573216240838;Player;-0.5584152;0.9799999;-2.008767;0;344.7;0;
1573216240857;Player;-0.5873748;0.9799999;-2.000935;0;347.3;0;
1573216240857;Player;-0.5873748;0.9799999;-2.000935;0;347.3;0;
1573216240874;Player;-0.6162759;0.9799999;-1.99289;0;349;0;
1573216240874;Player;-0.6162759;0.9799999;-1.99289;0;349;0;
1573216240891;Player;-0.6452627;0.9799999;-1.985159;0;350.7;0;
1573216240891;Player;-0.6452627;0.9799999;-1.985159;0;350.7;0;
1573216240908;Player;-0.6743418;0.9799999;-1.977783;0;352;0;
1573216240908;Player;-0.6743418;0.9799999;-1.977783;0;352;0;
1573216240924;Player;-0.6743418;0.9799999;-1.977783;0;353.3;0;
1573216240924;Player;-0.6743418;0.9799999;-1.977783;0;353.3;0;
1573216240941;Player;-0.7037028;0.9799999;-1.971624;0;354.4;0;
1573216240941;Player;-0.7037028;0.9799999;-1.971624;0;354.4;0;
1573216240958;Player;-0.733218;0.9799999;-1.966253;0;355;0;
1573216240958;Player;-0.733218;0.9799999;-1.966253;0;355;0;
1573216240975;Player;-0.7629089;0.9799999;-1.961958;0;356.7;0;
1573216240975;Player;-0.7629089;0.9799999;-1.961958;0;356.7;0;
1573216240991;Player;-0.7926731;0.9799999;-1.958203;0;358.3;0;
1573216240991;Player;-0.7926731;0.9799999;-1.958203;0;358.3;0;
1573216241008;Player;-0.822509;0.9799999;-1.95507;0;359.5;0;
1573216241008;Player;-0.822509;0.9799999;-1.95507;0;359.5;0;
1573216241025;Player;-0.822509;0.9799999;-1.95507;0;0.8999652;0;
1573216241025;Player;-0.822509;0.9799999;-1.95507;0;0.8999652;0;
1573216241042;Player;-0.8524732;0.9799999;-1.953605;0;2.299965;0;
1573216241042;Player;-0.8524732;0.9799999;-1.953605;0;2.299965;0;
1573216241062;Player;-0.882449;0.9799999;-1.952401;0;2.799965;0;
1573216241062;Player;-0.882449;0.9799999;-1.952401;0;2.799965;0;
1573216241076;Player;-0.9124132;0.9799999;-1.950936;0;3.999965;0;
1573216241076;Player;-0.9124132;0.9799999;-1.950936;0;3.999965;0;
1573216241093;Player;-0.9423401;0.9799999;-1.948843;0;4.499965;0;
1573216241093;Player;-0.9423401;0.9799999;-1.948843;0;4.499965;0;
1573216241110;Player;-0.9722477;0.9799999;-1.946489;0;4.899965;0;
1573216241110;Player;-0.9722477;0.9799999;-1.946489;0;4.899965;0;
1573216241126;Player;-1.002138;0.9799999;-1.943927;0;5.399965;0;
1573216241126;Player;-1.002138;0.9799999;-1.943927;0;5.399965;0;
1573216241143;Player;-1.002138;0.9799999;-1.943927;0;5.799965;0;
1573216241143;Player;-1.002138;0.9799999;-1.943927;0;5.799965;0;
1573216241160;Player;-1.031984;0.9799999;-1.940895;0;5.899966;0;
1573216241160;Player;-1.031984;0.9799999;-1.940895;0;5.899966;0;
1573216241177;Player;-1.061575;0.9799999;-1.935954;0;6.299965;0;
1573216241177;Player;-1.061575;0.9799999;-1.935954;0;6.299965;0;
1573216241194;Player;-1.090676;0.9799999;-1.928667;0;6.899965;0;
1573216241194;Player;-1.090676;0.9799999;-1.928667;0;6.899965;0;
1573216241211;Player;-1.118994;0.9799999;-1.918763;0;7.299966;0;
1573216241211;Player;-1.118994;0.9799999;-1.918763;0;7.299966;0;
1573216241228;Player;-1.146229;0.9799999;-1.906182;0;7.399965;0;
1573216241228;Player;-1.146229;0.9799999;-1.906182;0;7.399965;0;
1573216241245;Player;-1.146229;0.9799999;-1.906182;0;7.699965;0;
1573216241245;Player;-1.146229;0.9799999;-1.906182;0;7.699965;0;
1573216241262;Player;-1.170152;0.9799999;-1.888079;0;7.899965;0;
1573216241262;Player;-1.170152;0.9799999;-1.888079;0;7.899965;0;
1573216241279;Player;-1.19178;0.9799999;-1.867289;0;7.999966;0;
1573216241279;Player;-1.19178;0.9799999;-1.867289;0;7.999966;0;
1573216241296;Player;-1.210746;0.9799999;-1.844046;0;7.999966;0;
1573216241296;Player;-1.210746;0.9799999;-1.844046;0;7.999966;0;
1573216241313;Player;-1.226787;0.9799999;-1.818694;0;7.999966;0;
1573216241313;Player;-1.226787;0.9799999;-1.818694;0;7.999966;0;
1573216241330;Player;-1.239753;0.9799999;-1.791641;0;7.999966;0;
1573216241330;Player;-1.239753;0.9799999;-1.791641;0;7.999966;0;
1573216241349;Player;-1.249303;0.9799999;-1.763201;0;7.999966;0;
1573216241349;Player;-1.249303;0.9799999;-1.763201;0;7.999966;0;
1573216241365;Player;-1.249303;72.98;-0.2632015;0;8.099965;0;
1573216241365;Player;-1.249303;72.98;-0.2632015;0;8.099965;0;
1573216241382;Player;-1.253096;72.98;-0.2334422;0;8.199965;0;
1573216241382;Player;-1.253096;72.98;-0.2334422;0;8.199965;0;
1573216241399;Player;-1.254274;72.98;-0.2034654;0;8.399965;0;
1573216241399;Player;-1.254274;72.98;-0.2034654;0;8.399965;0;
1573216241416;Player;-1.253081;72.98;-0.1734891;0;8.899966;0;
1573216241416;Player;-1.253081;72.98;-0.1734891;0;8.899966;0;
1573216241432;Player;-1.249612;72.98;-0.1436903;0;9.099966;0;
1573216241432;Player;-1.249612;72.98;-0.1436903;0;9.099966;0;
1573216241449;Player;-1.244867;72.98;-0.1140679;0;9.099966;0;
1573216241449;Player;-1.244867;72.98;-0.1140679;0;9.099966;0;
1573216241466;Player;-1.240123;72.98;-0.08444547;0;9.099966;0;
1573216241466;Player;-1.240123;72.98;-0.08444547;0;9.099966;0;
1573216241483;Player;-1.240123;72.98;-0.08444547;0;9.099966;0;
1573216241483;Player;-1.240123;72.98;-0.08444547;0;9.099966;0;
1573216241500;Player;-1.235378;72.98;-0.05482305;0;9.099966;0;
1573216241500;Player;-1.235378;72.98;-0.05482305;0;9.099966;0;
1573216241516;Player;-1.230633;72.98;-0.02520064;0;9.099966;0;
1573216241516;Player;-1.230633;72.98;-0.02520064;0;9.099966;0;
1573216241533;Player;-1.225888;72.98;0.004421778;0;9.099966;0;
1573216241533;Player;-1.225888;72.98;0.004421778;0;9.099966;0;
1573216241550;Player;-1.221144;72.98;0.03404419;0;9.099966;0;
1573216241550;Player;-1.221144;72.98;0.03404419;0;9.099966;0;
1573216241567;Player;-1.216399;72.98;0.06366661;0;9.099966;0;
1573216241567;Player;-1.216399;72.98;0.06366661;0;9.099966;0;
1573216241584;Player;-1.216399;72.98;0.06366661;0;9.099966;0;
1573216241584;Player;-1.216399;72.98;0.06366661;0;9.099966;0;
1573216241601;Player;-1.211654;72.98;0.09328903;0;9.099966;0;
1573216241601;Player;-1.211654;72.98;0.09328903;0;9.099966;0;
1573216241617;Player;-1.20691;72.98;0.1229114;0;9.099966;0;
1573216241617;Player;-1.20691;72.98;0.1229114;0;9.099966;0;
1573216241634;Player;-1.202165;72.98;0.1525339;0;9.099966;0;
1573216241634;Player;-1.202165;72.98;0.1525339;0;9.099966;0;
1573216241651;Player;-1.19742;72.98;0.1821563;0;9.099966;0;
1573216241651;Player;-1.19742;72.98;0.1821563;0;9.099966;0;
1573216241668;Player;-1.192675;72.98;0.2117787;0;9.099966;0;
1573216241668;Player;-1.192675;72.98;0.2117787;0;9.099966;0;
1573216241685;Player;-1.192675;72.98;0.2117787;0;9.099966;0;
1573216241685;Player;-1.192675;72.98;0.2117787;0;9.099966;0;
1573216241702;Player;-1.187931;72.98;0.2414011;0;9.099966;0;
1573216241702;Player;-1.187931;72.98;0.2414011;0;9.099966;0;
1573216241718;Player;-1.183186;72.98;0.2710235;0;9.099966;0;
1573216241718;Player;-1.183186;72.98;0.2710235;0;9.099966;0;
1573216241735;Player;-1.178441;72.98;0.3006459;0;10.19996;0;
1573216241735;Player;-1.178441;72.98;0.3006459;0;10.19996;0;
1573216241752;Player;-1.173129;72.98;0.3301718;0;10.79996;0;
1573216241752;Player;-1.173129;72.98;0.3301718;0;10.79996;0;
1573216241770;Player;-1.169066;72.98;0.3598954;0;12.19997;0;
1573216241770;Player;-1.169066;72.98;0.3598954;0;12.19997;0;
1573216241786;Player;-1.165756;72.98;0.3897122;0;14.99997;0;
1573216241786;Player;-1.165756;72.98;0.3897122;0;14.99997;0;
1573216241803;Player;-1.165756;72.98;0.3897122;0;18.89997;0;
1573216241803;Player;-1.165756;72.98;0.3897122;0;18.89997;0;
1573216241820;Player;-1.16189;72.98;0.4194622;0;23.59997;0;
1573216241820;Player;-1.16189;72.98;0.4194622;0;23.59997;0;
1573216241838;Player;-1.15711;72.98;0.4490789;0;30.09996;0;
1573216241838;Player;-1.15711;72.98;0.4490789;0;30.09996;0;
1573216241855;Player;-1.150353;72.98;0.4783081;0;31.69997;0;
1573216241855;Player;-1.150353;72.98;0.4783081;0;31.69997;0;
1573216241872;Player;-1.14415;72.98;0.5076597;0;33.99997;0;
1573216241872;Player;-1.14415;72.98;0.5076597;0;33.99997;0;
1573216241889;Player;-1.138065;72.98;0.5370362;0;36.19997;0;
1573216241889;Player;-1.138065;72.98;0.5370362;0;36.19997;0;
1573216241906;Player;-1.132123;72.98;0.5664417;0;37.49997;0;
1573216241906;Player;-1.132123;72.98;0.5664417;0;37.49997;0;
1573216241923;Player;-1.132123;72.98;0.5664417;0;39.89997;0;
1573216241923;Player;-1.132123;72.98;0.5664417;0;39.89997;0;
1573216241940;Player;-1.126661;72.98;0.5959403;0;42.79997;0;
1573216241940;Player;-1.126661;72.98;0.5959403;0;42.79997;0;
1573216241957;Player;-1.120831;72.98;0.6253685;0;44.39997;0;
1573216241957;Player;-1.120831;72.98;0.6253685;0;44.39997;0;
1573216241974;Player;-1.115224;72.98;0.6548399;0;48.99997;0;
1573216241974;Player;-1.115224;72.98;0.6548399;0;48.99997;0;
1573216241990;Player;-1.108256;72.98;0.6840193;0;51.49997;0;
1573216241990;Player;-1.108256;72.98;0.6840193;0;51.49997;0;
1573216242007;Player;-1.100957;72.98;0.713118;0;53.29997;0;
1573216242007;Player;-1.100957;72.98;0.713118;0;53.29997;0;
1573216242024;Player;-1.100957;72.98;0.713118;0;55.19997;0;
1573216242024;Player;-1.100957;72.98;0.713118;0;55.19997;0;
1573216242040;Player;-1.093538;72.98;0.7421861;0;56.79996;0;
1573216242041;Player;-1.093538;72.98;0.7421861;0;56.79996;0;
1573216242057;Player;-1.086117;72.98;0.7712538;0;57.49996;0;
1573216242057;Player;-1.086117;72.98;0.7712538;0;57.49996;0;
1573216242074;Player;-1.079116;72.98;0.8004253;0;60.19997;0;
1573216242074;Player;-1.079116;72.98;0.8004253;0;60.19997;0;
1573216242091;Player;-1.07125;72.98;0.8293758;0;61.89997;0;
1573216242091;Player;-1.07125;72.98;0.8293758;0;61.89997;0;
1573216242107;Player;-1.062529;72.98;0.8580802;0;63.79996;0;
1573216242107;Player;-1.062529;72.98;0.8580802;0;63.79996;0;
1573216242124;Player;-1.062529;72.98;0.8580802;0;65.39996;0;
1573216242124;Player;-1.062529;72.98;0.8580802;0;65.39996;0;
1573216242141;Player;-1.052072;72.98;0.8861987;0;66.79996;0;
1573216242141;Player;-1.052072;72.98;0.8861987;0;66.79996;0;
1573216242157;Player;-1.040931;72.98;0.9140533;0;67.49996;0;
1573216242157;Player;-1.040931;72.98;0.9140533;0;67.49996;0;
1573216242174;Player;-1.030165;72.98;0.9420549;0;69.79996;0;
1573216242174;Player;-1.030165;72.98;0.9420549;0;69.79996;0;
1573216242191;Player;-1.01903;72.98;0.9699119;0;71.39995;0;
1573216242191;Player;-1.01903;72.98;0.9699119;0;71.39995;0;
1573216242207;Player;-1.007906;72.98;0.9977734;0;74.19995;0;
1573216242207;Player;-1.007906;72.98;0.9977734;0;74.19995;0;
1573216242224;Player;-1.007906;72.98;0.9977734;0;75.79996;0;
1573216242224;Player;-1.007906;72.98;0.9977734;0;75.79996;0;
1573216242241;Player;-0.996359;72.98;1.025462;0;76.99995;0;
1573216242241;Player;-0.996359;72.98;1.025462;0;76.99995;0;
1573216242258;Player;-0.9851643;72.98;1.053295;0;77.69995;0;
1573216242258;Player;-0.9851643;72.98;1.053295;0;77.69995;0;
1573216242275;Player;-0.9745902;72.98;1.08137;0;79.79996;0;
1573216242275;Player;-0.9745902;72.98;1.08137;0;79.79996;0;
1573216242292;Player;-0.9640346;72.98;1.109452;0;81.29996;0;
1573216242292;Player;-0.9640346;72.98;1.109452;0;81.29996;0;
1573216242309;Player;-0.953822;72.98;1.13766;0;82.79996;0;
1573216242309;Player;-0.953822;72.98;1.13766;0;82.79996;0;
1573216242326;Player;-0.9439998;72.98;1.166006;0;84.29996;0;
1573216242326;Player;-0.9439998;72.98;1.166006;0;84.29996;0;
1573216242344;Player;-0.9439998;72.98;1.166006;0;86.09997;0;
1573216242344;Player;-0.9439998;72.98;1.166006;0;86.09997;0;
1573216242361;Player;-0.9350319;72.98;1.194634;0;87.39996;0;
1573216242361;Player;-0.9350319;72.98;1.194634;0;87.39996;0;
1573216242378;Player;-0.9266794;72.98;1.223448;0;88.19997;0;
1573216242378;Player;-0.9266794;72.98;1.223448;0;88.19997;0;
1573216242394;Player;-0.9192393;72.98;1.252511;0;90.79996;0;
1573216242394;Player;-0.9192393;72.98;1.252511;0;90.79996;0;
1573216242411;Player;-0.9118485;72.98;1.281586;0;92.39997;0;
1573216242411;Player;-0.9118485;72.98;1.281586;0;92.39997;0;
1573216242428;Player;-0.9050612;72.98;1.310809;0;93.89996;0;
1573216242428;Player;-0.9050612;72.98;1.310809;0;93.89996;0;
1573216242445;Player;-0.9050612;72.98;1.310809;0;95.19997;0;
1573216242445;Player;-0.9050612;72.98;1.310809;0;95.19997;0;
1573216242462;Player;-0.8994565;72.98;1.34028;0;96.19997;0;
1573216242462;Player;-0.8994565;72.98;1.34028;0;96.19997;0;
1573216242478;Player;-0.8948988;72.98;1.369932;0;96.79996;0;
1573216242478;Player;-0.8948988;72.98;1.369932;0;96.79996;0;
1573216242495;Player;-0.8913468;72.98;1.399721;0;98.69997;0;
1573216242495;Player;-0.8913468;72.98;1.399721;0;98.69997;0;
1573216242512;Player;-0.8868089;72.98;1.429376;0;100.8;0;
1573216242512;Player;-0.8868089;72.98;1.429376;0;100.8;0;
1573216242528;Player;-0.8811875;72.98;1.458845;0;102;0;
1573216242528;Player;-0.8811875;72.98;1.458845;0;102;0;
1573216242545;Player;-0.8811875;72.98;1.458845;0;103.3;0;
1573216242545;Player;-0.8811875;72.98;1.458845;0;103.3;0;
1573216242562;Player;-0.8742861;72.98;1.48804;0;104.4;0;
1573216242562;Player;-0.8742861;72.98;1.48804;0;104.4;0;
1573216242579;Player;-0.8668253;72.98;1.517097;0;104.5;0;
1573216242579;Player;-0.8668253;72.98;1.517097;0;104.5;0;
1573216242596;Player;-0.859314;72.98;1.546142;0;104.7;0;
1573216242596;Player;-0.859314;72.98;1.546142;0;104.7;0;
1573216242613;Player;-0.8517013;72.98;1.57516;0;104.8;0;
1573216242613;Player;-0.8517013;72.98;1.57516;0;104.8;0;
1573216242630;Player;-0.8440379;72.98;1.604165;0;104.8;0;
1573216242630;Player;-0.8440379;72.98;1.604165;0;104.8;0;
1573216242647;Player;-0.8363745;72.98;1.633169;0;105;0;
1573216242647;Player;-0.8363745;72.98;1.633169;0;105;0;
1573216242663;Player;-0.8363745;72.98;1.633169;0;105.5;0;
1573216242663;Player;-0.8363745;72.98;1.633169;0;105.5;0;
1573216242680;Player;-0.8283574;72.98;1.662078;0;105.5;0;
1573216242680;Player;-0.8283574;72.98;1.662078;0;105.5;0;
1573216242697;Player;-0.8203403;72.98;1.690987;0;105.5;0;
1573216242697;Player;-0.8203403;72.98;1.690987;0;105.5;0;
1573216242714;Player;-0.8123232;72.98;1.719896;0;105.5;0;
1573216242714;Player;-0.8123232;72.98;1.719896;0;105.5;0;
1573216242731;Player;-0.804306;72.98;1.748805;0;105.5;0;
1573216242731;Player;-0.804306;72.98;1.748805;0;105.5;0;
1573216242748;Player;-0.7962888;72.98;1.777714;0;105.5;0;
1573216242748;Player;-0.7962888;72.98;1.777714;0;105.5;0;
1573216242764;Player;-0.7962888;72.98;1.777714;0;105.5;0;
1573216242764;Player;-0.7962888;72.98;1.777714;0;105.5;0;
1573216242781;Player;-0.7673799;72.98;1.769697;0;105.5;0;
1573216242781;Player;-0.7673799;72.98;1.769697;0;105.5;0;
1573216242797;Player;-0.738471;72.98;1.76168;0;105.5;0;
1573216242797;Player;-0.738471;72.98;1.76168;0;105.5;0;
1573216242814;Player;-0.7095621;72.98;1.753662;0;105.5;0;
1573216242814;Player;-0.7095621;72.98;1.753662;0;105.5;0;
1573216242831;Player;-0.6806532;72.98;1.745645;0;105.5;0;
1573216242831;Player;-0.6806532;72.98;1.745645;0;105.5;0;
1573216242848;Player;-0.6517443;72.98;1.737628;0;105.5;0;
1573216242848;Player;-0.6517443;72.98;1.737628;0;105.5;0;
1573216242866;Player;-0.6228354;72.98;1.729611;0;105.5;0;
1573216242866;Player;-0.6228354;72.98;1.729611;0;105.5;0;
1573216242883;Player;-0.6228354;72.98;1.729611;0;105.5;0;
1573216242883;Player;-0.6228354;72.98;1.729611;0;105.5;0;
1573216242900;Player;-0.5939264;72.98;1.721594;0;105.5;0;
1573216242900;Player;-0.5939264;72.98;1.721594;0;105.5;0;
1573216242917;Player;-0.5650175;72.98;1.713577;0;105.5;0;
1573216242917;Player;-0.5650175;72.98;1.713577;0;105.5;0;
1573216242934;Player;-0.5361086;72.98;1.70556;0;105.5;0;
1573216242934;Player;-0.5361086;72.98;1.70556;0;105.5;0;
1573216242951;Player;-0.5071997;72.98;1.697543;0;105.5;0;
1573216242951;Player;-0.5071997;72.98;1.697543;0;105.5;0;
1573216242967;Player;-0.4782908;72.98;1.689525;0;105.5;0;
1573216242967;Player;-0.4782908;72.98;1.689525;0;105.5;0;
1573216242984;Player;-0.4782908;72.98;1.689525;0;105.5;0;
1573216242984;Player;-0.4782908;72.98;1.689525;0;105.5;0;
1573216243001;Player;-0.4493819;72.98;1.681508;0;105.5;0;
1573216243001;Player;-0.4493819;72.98;1.681508;0;105.5;0;
1573216243018;Player;-0.4204729;72.98;1.673491;0;105.5;0;
1573216243018;Player;-0.4204729;72.98;1.673491;0;105.5;0;
1573216243035;Player;-0.391564;72.98;1.665474;0;105.5;0;
1573216243035;Player;-0.391564;72.98;1.665474;0;105.5;0;
1573216243052;Player;-0.3626551;72.98;1.657457;0;105.8;0;
1573216243052;Player;-0.3626551;72.98;1.657457;0;105.8;0;
1573216243069;Player;-0.3337886;72.98;1.649288;0;106;0;
1573216243069;Player;-0.3337886;72.98;1.649288;0;106;0;
1573216243086;Player;-0.3049507;72.98;1.641019;0;106.4;0;
1573216243086;Player;-0.3049507;72.98;1.641019;0;106.4;0;
1573216243103;Player;-0.3049507;72.98;1.641019;0;106.7;0;
1573216243103;Player;-0.3049507;72.98;1.641019;0;106.7;0;
1573216243120;Player;-0.2762161;72.98;1.632398;0;106.7;0;
1573216243120;Player;-0.2762161;72.98;1.632398;0;106.7;0;
1573216243136;Player;-0.2474814;72.98;1.623778;0;106.8;0;
1573216243136;Player;-0.2474814;72.98;1.623778;0;106.8;0;
1573216243153;Player;-0.2187618;72.98;1.615107;0;106.9;0;
1573216243153;Player;-0.2187618;72.98;1.615107;0;106.9;0;
1573216243170;Player;-0.1900574;72.98;1.606386;0;106.9;0;
1573216243170;Player;-0.1900574;72.98;1.606386;0;106.9;0;
1573216243187;Player;-0.161353;72.98;1.597665;0;106.9;0;
1573216243187;Player;-0.161353;72.98;1.597665;0;106.9;0;
1573216243204;Player;-0.161353;72.98;1.597665;0;106.9;0;
1573216243204;Player;-0.161353;72.98;1.597665;0;106.9;0;
1573216243220;Player;-0.1326486;72.98;1.588944;0;106.9;0;
1573216243221;Player;-0.1326486;72.98;1.588944;0;106.9;0;
1573216243237;Player;-0.1039442;72.98;1.580222;0;106.9;0;
1573216243237;Player;-0.1039442;72.98;1.580222;0;106.9;0;
1573216243254;Player;-0.07523975;72.98;1.571501;0;106.9;0;
1573216243254;Player;-0.07523975;72.98;1.571501;0;106.9;0;
1573216243270;Player;-0.04653534;72.98;1.56278;0;106.9;0;
1573216243270;Player;-0.04653534;72.98;1.56278;0;106.9;0;
1573216243287;Player;-0.01783093;72.98;1.554059;0;106.9;0;
1573216243287;Player;-0.01783093;72.98;1.554059;0;106.9;0;
1573216243304;Player;-0.01783093;72.98;1.554059;0;106.9;0;
1573216243304;Player;-0.01783093;72.98;1.554059;0;106.9;0;
1573216243321;Player;0.01160467;72.98;1.548267;0;105.8;0;
1573216243321;Player;0.01160467;72.98;1.548267;0;105.8;0;
1573216243338;Player;0.04137049;72.98;1.544526;0;105.6;0;
1573216243338;Player;0.04137049;72.98;1.544526;0;105.6;0;
1573216243355;Player;0.07129043;72.98;1.542336;0;104.7;0;
1573216243355;Player;0.07129043;72.98;1.542336;0;104.7;0;
1573216243372;Player;0.1012898;72.98;1.542135;0;104.7;0;
1573216243373;Player;0.1012898;72.98;1.542135;0;104.7;0;
