timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573057080085;Player;1.504813;40.98;-0.4423617;0;264.8;0;
1573057080085;Player;1.504813;40.98;-0.4423617;0;264.8;0;
1573057080102;Player;1.474937;40.98;-0.4450807;0;264.8;0;
1573057080102;Player;1.474937;40.98;-0.4450807;0;264.8;0;
1573057080118;Player;1.474937;40.98;-0.4450807;0;264.8;0;
1573057080118;Player;1.474937;40.98;-0.4450807;0;264.8;0;
1573057080135;Player;1.44506;40.98;-0.4477997;0;264.8;0;
1573057080135;Player;1.44506;40.98;-0.4477997;0;264.8;0;
1573057080152;Player;1.415184;40.98;-0.4505187;0;264.8;0;
1573057080152;Player;1.415184;40.98;-0.4505187;0;264.8;0;
1573057080169;Player;1.385307;40.98;-0.4532377;0;264.8;0;
1573057080169;Player;1.385307;40.98;-0.4532377;0;264.8;0;
1573057080186;Player;1.355431;40.98;-0.4559567;0;264.8;0;
1573057080186;Player;1.355431;40.98;-0.4559567;0;264.8;0;
1573057080203;Player;1.325554;40.98;-0.4586757;0;264.8;0;
1573057080203;Player;1.325554;40.98;-0.4586757;0;264.8;0;
1573057080220;Player;1.295678;40.98;-0.4613947;0;264.5;0;
1573057080220;Player;1.295678;40.98;-0.4613947;0;264.5;0;
1573057080237;Player;1.295678;40.98;-0.4613947;0;264.3;0;
1573057080237;Player;1.295678;40.98;-0.4613947;0;264.3;0;
1573057080254;Player;1.265826;40.98;-0.4643743;0;264.3;0;
1573057080254;Player;1.265826;40.98;-0.4643743;0;264.3;0;
1573057080270;Player;1.235974;40.98;-0.4673539;0;264.3;0;
1573057080271;Player;1.235974;40.98;-0.4673539;0;264.3;0;
1573057080287;Player;1.206123;40.98;-0.4703336;0;264.3;0;
1573057080287;Player;1.206123;40.98;-0.4703336;0;264.3;0;
1573057080304;Player;1.176271;40.98;-0.4733132;0;264.3;0;
1573057080304;Player;1.176271;40.98;-0.4733132;0;264.3;0;
1573057080321;Player;1.146419;40.98;-0.4762928;0;264.3;0;
1573057080321;Player;1.146419;40.98;-0.4762928;0;264.3;0;
1573057080338;Player;1.146419;40.98;-0.4762928;0;264.3;0;
1573057080338;Player;1.146419;40.98;-0.4762928;0;264.3;0;
1573057080355;Player;1.116568;40.98;-0.4792724;0;264.3;0;
1573057080355;Player;1.116568;40.98;-0.4792724;0;264.3;0;
1573057080372;Player;1.086716;40.98;-0.482252;0;264.3;0;
1573057080372;Player;1.086716;40.98;-0.482252;0;264.3;0;
1573057080389;Player;1.056865;40.98;-0.4852316;0;264.3;0;
1573057080389;Player;1.056865;40.98;-0.4852316;0;264.3;0;
1573057080407;Player;1.027013;40.98;-0.4882112;0;264.3;0;
1573057080407;Player;1.027013;40.98;-0.4882112;0;264.3;0;
1573057080424;Player;0.9971611;40.98;-0.4911909;0;264.3;0;
1573057080424;Player;0.9971611;40.98;-0.4911909;0;264.3;0;
1573057080441;Player;0.9673095;40.98;-0.4941705;0;264.3;0;
1573057080441;Player;0.9673095;40.98;-0.4941705;0;264.3;0;
1573057080458;Player;0.9673095;40.98;-0.4941705;0;264.3;0;
1573057080458;Player;0.9673095;40.98;-0.4941705;0;264.3;0;
1573057080475;Player;0.9374578;40.98;-0.4971501;0;264.3;0;
1573057080475;Player;0.9374578;40.98;-0.4971501;0;264.3;0;
1573057080492;Player;0.9076061;40.98;-0.5001297;0;264.3;0;
1573057080492;Player;0.9076061;40.98;-0.5001297;0;264.3;0;
1573057080509;Player;0.8777544;40.98;-0.5031093;0;264.3;0;
1573057080509;Player;0.8777544;40.98;-0.5031093;0;264.3;0;
1573057080526;Player;0.8479028;40.98;-0.5060889;0;264.3;0;
1573057080526;Player;0.8479028;40.98;-0.5060889;0;264.3;0;
1573057080542;Player;0.8180511;40.98;-0.5090685;0;264.3;0;
1573057080542;Player;0.8180511;40.98;-0.5090685;0;264.3;0;
1573057080559;Player;0.8180511;40.98;-0.5090685;0;264.3;0;
1573057080559;Player;0.8180511;40.98;-0.5090685;0;264.3;0;
1573057080576;Player;0.7881995;40.98;-0.5120481;0;264.3;0;
1573057080576;Player;0.7881995;40.98;-0.5120481;0;264.3;0;
1573057080592;Player;0.7583478;40.98;-0.5150278;0;264.3;0;
1573057080592;Player;0.7583478;40.98;-0.5150278;0;264.3;0;
1573057080609;Player;0.7284961;40.98;-0.5180073;0;264.3;0;
1573057080609;Player;0.7284961;40.98;-0.5180073;0;264.3;0;
1573057080626;Player;0.6986445;40.98;-0.520987;0;264.3;0;
1573057080626;Player;0.6986445;40.98;-0.520987;0;264.3;0;
1573057080642;Player;0.6687928;40.98;-0.5239666;0;264.3;0;
1573057080642;Player;0.6687928;40.98;-0.5239666;0;264.3;0;
1573057080661;Player;0.6389411;40.98;-0.5269462;0;264.3;0;
1573057080661;Player;0.6389411;40.98;-0.5269462;0;264.3;0;
1573057080677;Player;0.6389411;40.98;-0.5269462;0;264.2;0;
1573057080677;Player;0.6389411;40.98;-0.5269462;0;264.2;0;
1573057080694;Player;0.6090947;40.98;-0.5299779;0;264.1;0;
1573057080694;Player;0.6090947;40.98;-0.5299779;0;264.1;0;
1573057080711;Player;0.5792536;40.98;-0.5330617;0;263.9999;0;
1573057080711;Player;0.5792536;40.98;-0.5330617;0;263.9999;0;
1573057080728;Player;0.549418;40.98;-0.5361976;0;264.5;0;
1573057080728;Player;0.549418;40.98;-0.5361976;0;264.5;0;
1573057080744;Player;0.5195561;0.9799999;-2.039073;0;264.5;0;
1573057080744;Player;0.5195561;0.9799999;-2.039073;0;264.5;0;
1573057080761;Player;0.4896942;0.9799999;-2.041948;0;264.4;0;
1573057080761;Player;0.4896942;0.9799999;-2.041948;0;264.4;0;
1573057080777;Player;0.4896942;0.9799999;-2.041948;0;264.4;0;
1573057080777;Player;0.4896942;0.9799999;-2.041948;0;264.4;0;
1573057080794;Player;0.4598374;0.9799999;-2.044876;0;264.3;0;
1573057080794;Player;0.4598374;0.9799999;-2.044876;0;264.3;0;
1573057080812;Player;0.4299857;0.9799999;-2.047856;0;264.3;0;
1573057080812;Player;0.4299857;0.9799999;-2.047856;0;264.3;0;
1573057080828;Player;0.4001341;0.9799999;-2.050835;0;264.3;0;
1573057080828;Player;0.4001341;0.9799999;-2.050835;0;264.3;0;
1573057080845;Player;0.3702824;0.9799999;-2.053815;0;264.3;0;
1573057080845;Player;0.3702824;0.9799999;-2.053815;0;264.3;0;
1573057080863;Player;0.3404307;0.9799999;-2.056794;0;264.3;0;
1573057080863;Player;0.3404307;0.9799999;-2.056794;0;264.3;0;
1573057080882;Player;0.3105791;0.9799999;-2.059774;0;264.3;0;
1573057080882;Player;0.3105791;0.9799999;-2.059774;0;264.3;0;
1573057080899;Player;0.3105791;0.9799999;-2.059774;0;264.3;0;
1573057080899;Player;0.3105791;0.9799999;-2.059774;0;264.3;0;
1573057080916;Player;0.2807274;0.9799999;-2.062754;0;264.3;0;
1573057080916;Player;0.2807274;0.9799999;-2.062754;0;264.3;0;
1573057080932;Player;0.2508757;0.9799999;-2.065733;0;264.3;0;
1573057080932;Player;0.2508757;0.9799999;-2.065733;0;264.3;0;
1573057080949;Player;0.2210241;0.9799999;-2.068713;0;264.2;0;
1573057080949;Player;0.2210241;0.9799999;-2.068713;0;264.2;0;
1573057080968;Player;0.1911777;0.9799999;-2.071744;0;264.0999;0;
1573057080968;Player;0.1911777;0.9799999;-2.071744;0;264.0999;0;
1573057080984;Player;0.1613366;0.9799999;-2.074828;0;263.9999;0;
1573057080985;Player;0.1613366;0.9799999;-2.074828;0;263.9999;0;
1573057081001;Player;0.1315009;0.9799999;-2.077964;0;263.9999;0;
1573057081001;Player;0.1315009;0.9799999;-2.077964;0;263.9999;0;
1573057081018;Player;0.1315009;0.9799999;-2.077964;0;263.8;0;
1573057081018;Player;0.1315009;0.9799999;-2.077964;0;263.8;0;
1573057081035;Player;0.1016764;0.9799999;-2.081204;0;263.7;0;
1573057081035;Player;0.1016764;0.9799999;-2.081204;0;263.7;0;
1573057081051;Player;0.07185757;0.9799999;-2.084496;0;263.7;0;
1573057081051;Player;0.07185757;0.9799999;-2.084496;0;263.7;0;
1573057081068;Player;0.04203875;0.9799999;-2.087788;0;263.5;0;
1573057081068;Player;0.04203875;0.9799999;-2.087788;0;263.5;0;
1573057081085;Player;0.01223159;0.9799999;-2.091184;0;263.3;0;
1573057081085;Player;0.01223159;0.9799999;-2.091184;0;263.3;0;
1573057081101;Player;-0.01756352;0.9799999;-2.094685;0;263.2;0;
1573057081101;Player;-0.01756352;0.9799999;-2.094685;0;263.2;0;
1573057081118;Player;-0.01756352;0.9799999;-2.094685;0;263.0999;0;
1573057081118;Player;-0.01756352;0.9799999;-2.094685;0;263.0999;0;
1573057081135;Player;-0.04734624;0.9799999;-2.098289;0;263.0999;0;
1573057081135;Player;-0.04734624;0.9799999;-2.098289;0;263.0999;0;
1573057081151;Player;-0.07712895;0.9799999;-2.101893;0;263.0999;0;
1573057081151;Player;-0.07712895;0.9799999;-2.101893;0;263.0999;0;
1573057081168;Player;-0.1069117;0.9799999;-2.105497;0;263.0999;0;
1573057081168;Player;-0.1069117;0.9799999;-2.105497;0;263.0999;0;
1573057081185;Player;-0.1366944;0.9799999;-2.109101;0;263.0999;0;
1573057081185;Player;-0.1366944;0.9799999;-2.109101;0;263.0999;0;
1573057081201;Player;-0.1664771;0.9799999;-2.112705;0;263.0999;0;
1573057081201;Player;-0.1664771;0.9799999;-2.112705;0;263.0999;0;
1573057081218;Player;-0.1664771;0.9799999;-2.112705;0;263.0999;0;
1573057081218;Player;-0.1664771;0.9799999;-2.112705;0;263.0999;0;
1573057081235;Player;-0.1962598;0.9799999;-2.116309;0;263.0999;0;
1573057081235;Player;-0.1962598;0.9799999;-2.116309;0;263.0999;0;
1573057081252;Player;-0.2260425;0.9799999;-2.119914;0;263.0999;0;
1573057081252;Player;-0.2260425;0.9799999;-2.119914;0;263.0999;0;
1573057081269;Player;-0.2558253;0.9799999;-2.123518;0;263.0999;0;
1573057081269;Player;-0.2558253;0.9799999;-2.123518;0;263.0999;0;
1573057081286;Player;-0.285608;0.9799999;-2.127122;0;263.0999;0;
1573057081286;Player;-0.285608;0.9799999;-2.127122;0;263.0999;0;
1573057081303;Player;-0.3153907;0.9799999;-2.130726;0;263.0999;0;
1573057081303;Player;-0.3153907;0.9799999;-2.130726;0;263.0999;0;
1573057081320;Player;-0.3451734;0.9799999;-2.13433;0;263.0999;0;
1573057081320;Player;-0.3451734;0.9799999;-2.13433;0;263.0999;0;
1573057081336;Player;-0.3451734;0.9799999;-2.13433;0;263.0999;0;
1573057081336;Player;-0.3451734;0.9799999;-2.13433;0;263.0999;0;
1573057081353;Player;-0.3749561;0.9799999;-2.137934;0;263.0999;0;
1573057081353;Player;-0.3749561;0.9799999;-2.137934;0;263.0999;0;
1573057081370;Player;-0.4047388;0.9799999;-2.141538;0;263.0999;0;
1573057081370;Player;-0.4047388;0.9799999;-2.141538;0;263.0999;0;
1573057081390;Player;-0.4345216;0.9799999;-2.145142;0;263.0999;0;
1573057081390;Player;-0.4345216;0.9799999;-2.145142;0;263.0999;0;
1573057081407;Player;-0.4643043;0.9799999;-2.148746;0;263.0999;0;
1573057081407;Player;-0.4643043;0.9799999;-2.148746;0;263.0999;0;
1573057081423;Player;-0.494087;0.9799999;-2.152351;0;263.0999;0;
1573057081424;Player;-0.494087;0.9799999;-2.152351;0;263.0999;0;
1573057081440;Player;-0.5238697;0.9799999;-2.155955;0;263.0999;0;
1573057081440;Player;-0.5238697;0.9799999;-2.155955;0;263.0999;0;
1573057081457;Player;-0.5238697;0.9799999;-2.155955;0;263.0999;0;
1573057081457;Player;-0.5238697;0.9799999;-2.155955;0;263.0999;0;
1573057081474;Player;-0.5536524;0.9799999;-2.159559;0;263.0999;0;
1573057081474;Player;-0.5536524;0.9799999;-2.159559;0;263.0999;0;
1573057081490;Player;-0.5834351;0.9799999;-2.163163;0;263.0999;0;
1573057081490;Player;-0.5834351;0.9799999;-2.163163;0;263.0999;0;
1573057081507;Player;-0.6132178;0.9799999;-2.166767;0;263.0999;0;
1573057081507;Player;-0.6132178;0.9799999;-2.166767;0;263.0999;0;
1573057081524;Player;-0.6430005;0.9799999;-2.170371;0;263.0999;0;
1573057081524;Player;-0.6430005;0.9799999;-2.170371;0;263.0999;0;
1573057081541;Player;-0.6727833;0.9799999;-2.173975;0;263.0999;0;
1573057081541;Player;-0.6727833;0.9799999;-2.173975;0;263.0999;0;
1573057081557;Player;-0.6727833;0.9799999;-2.173975;0;263.0999;0;
1573057081557;Player;-0.6727833;0.9799999;-2.173975;0;263.0999;0;
1573057081574;Player;-0.702566;0.9799999;-2.17758;0;263.0999;0;
1573057081574;Player;-0.702566;0.9799999;-2.17758;0;263.0999;0;
1573057081591;Player;-0.7323487;0.9799999;-2.181184;0;263.0999;0;
1573057081591;Player;-0.7323487;0.9799999;-2.181184;0;263.0999;0;
1573057081608;Player;-0.7621315;0.9799999;-2.184788;0;263.0999;0;
1573057081608;Player;-0.7621315;0.9799999;-2.184788;0;263.0999;0;
1573057081625;Player;-0.7919142;0.9799999;-2.188392;0;263.0999;0;
1573057081625;Player;-0.7919142;0.9799999;-2.188392;0;263.0999;0;
1573057081642;Player;-0.8216969;0.9799999;-2.191996;0;263.0999;0;
1573057081642;Player;-0.8216969;0.9799999;-2.191996;0;263.0999;0;
1573057081658;Player;-0.8216969;0.9799999;-2.191996;0;263.0999;0;
1573057081658;Player;-0.8216969;0.9799999;-2.191996;0;263.0999;0;
1573057081676;Player;-0.8514796;0.9799999;-2.1956;0;263.0999;0;
1573057081676;Player;-0.8514796;0.9799999;-2.1956;0;263.0999;0;
1573057081692;Player;-0.8812623;0.9799999;-2.199204;0;263.0999;0;
1573057081692;Player;-0.8812623;0.9799999;-2.199204;0;263.0999;0;
1573057081709;Player;-0.911045;0.9799999;-2.202808;0;263.0999;0;
1573057081709;Player;-0.911045;0.9799999;-2.202808;0;263.0999;0;
1573057081726;Player;-0.9408277;0.9799999;-2.206413;0;263.0999;0;
1573057081726;Player;-0.9408277;0.9799999;-2.206413;0;263.0999;0;
1573057081743;Player;-0.9706104;0.9799999;-2.210017;0;263.0999;0;
1573057081743;Player;-0.9706104;0.9799999;-2.210017;0;263.0999;0;
1573057081759;Player;-0.9706104;0.9799999;-2.210017;0;263.0999;0;
1573057081759;Player;-0.9706104;0.9799999;-2.210017;0;263.0999;0;
1573057081776;Player;-1.000393;0.9799999;-2.213621;0;263.7;0;
1573057081776;Player;-1.000393;0.9799999;-2.213621;0;263.7;0;
1573057081793;Player;-1.030212;0.9799999;-2.216913;0;264.9999;0;
1573057081793;Player;-1.030212;0.9799999;-2.216913;0;264.9999;0;
1573057081809;Player;-1.060098;0.9799999;-2.219527;0;270.2;0;
1573057081809;Player;-1.060098;0.9799999;-2.219527;0;270.2;0;
1573057081826;Player;-1.090098;0.9799999;-2.219423;0;273.9999;0;
1573057081826;Player;-1.090098;0.9799999;-2.219423;0;273.9999;0;
1573057081843;Player;-1.120025;0.9799999;-2.21733;0;280.4999;0;
1573057081843;Player;-1.120025;0.9799999;-2.21733;0;280.4999;0;
1573057081860;Player;-1.120025;0.9799999;-2.21733;0;285;0;
1573057081860;Player;-1.120025;0.9799999;-2.21733;0;285;0;
1573057081879;Player;-1.149002;0.9799999;-2.209566;0;289.5;0;
1573057081879;Player;-1.149002;0.9799999;-2.209566;0;289.5;0;
1573057081895;Player;-1.177282;0.9799999;-2.199551;0;291.8;0;
1573057081895;Player;-1.177282;0.9799999;-2.199551;0;291.8;0;
1573057081912;Player;-1.205136;0.9799999;-2.188411;0;298.9;0;
1573057081912;Player;-1.205136;0.9799999;-2.188411;0;298.9;0;
1573057081929;Player;-1.2314;0.9799999;-2.173912;0;303.4;0;
1573057081929;Player;-1.2314;0.9799999;-2.173912;0;303.4;0;
1573057081946;Player;-1.2314;0.9799999;-2.173912;0;307.8;0;
1573057081946;Player;-1.2314;0.9799999;-2.173912;0;307.8;0;
1573057081963;Player;-1.2314;0.9799999;-2.173912;0;311.9;0;
1573057081963;Player;-1.2314;0.9799999;-2.173912;0;311.9;0;
1573057081980;Player;-1.2314;0.9799999;-2.173912;0;316.9;0;
1573057081980;Player;-1.2314;0.9799999;-2.173912;0;316.9;0;
1573057081996;Player;-1.2314;0.9799999;-2.173912;0;318.7;0;
1573057081997;Player;-1.2314;0.9799999;-2.173912;0;318.7;0;
1573057082013;Player;-1.2314;0.9799999;-2.173912;0;323.9;0;
1573057082013;Player;-1.2314;0.9799999;-2.173912;0;323.9;0;
1573057082030;Player;-1.2314;0.9799999;-2.173912;0;325.6;0;
1573057082030;Player;-1.2314;0.9799999;-2.173912;0;325.6;0;
1573057082047;Player;-1.2314;0.9799999;-2.173912;0;330.8;0;
1573057082047;Player;-1.2314;0.9799999;-2.173912;0;330.8;0;
1573057082064;Player;-1.2314;0.9799999;-2.173912;0;332.5;0;
1573057082064;Player;-1.2314;0.9799999;-2.173912;0;332.5;0;
1573057082080;Player;-1.2314;0.9799999;-2.173912;0;336;0;
1573057082080;Player;-1.2314;0.9799999;-2.173912;0;336;0;
1573057082098;Player;-1.2314;0.9799999;-2.173912;0;341;0;
1573057082098;Player;-1.2314;0.9799999;-2.173912;0;341;0;
1573057082114;Player;-1.2314;0.9799999;-2.173912;0;343.8;0;
1573057082115;Player;-1.2314;0.9799999;-2.173912;0;343.8;0;
1573057082131;Player;-1.2314;0.9799999;-2.173912;0;347.4;0;
1573057082131;Player;-1.2314;0.9799999;-2.173912;0;347.4;0;
1573057082148;Player;-1.2314;0.9799999;-2.173912;0;348.7;0;
1573057082148;Player;-1.2314;0.9799999;-2.173912;0;348.7;0;
1573057082165;Player;-1.2314;0.9799999;-2.173912;0;350.7;0;
1573057082165;Player;-1.2314;0.9799999;-2.173912;0;350.7;0;
1573057082182;Player;-1.2314;0.9799999;-2.173912;0;352.8;0;
1573057082182;Player;-1.2314;0.9799999;-2.173912;0;352.8;0;
1573057082198;Player;-1.2314;0.9799999;-2.173912;0;353.2;0;
1573057082198;Player;-1.2314;0.9799999;-2.173912;0;353.2;0;
1573057082215;Player;-1.2314;0.9799999;-2.173912;0;354.2;0;
1573057082215;Player;-1.2314;0.9799999;-2.173912;0;354.2;0;
1573057082232;Player;-1.2314;0.9799999;-2.173912;0;354.9;0;
1573057082232;Player;-1.2314;0.9799999;-2.173912;0;354.9;0;
1573057082249;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082249;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082266;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082266;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082283;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082283;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082300;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082300;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082316;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082316;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082333;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082333;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082350;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082350;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082367;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082367;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082384;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082384;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082401;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082401;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082417;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082417;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082434;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082434;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082451;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082451;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082467;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082467;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082485;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082485;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082501;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082501;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082519;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082519;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082536;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082536;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082552;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082552;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082570;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082570;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082586;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082586;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082603;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082603;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082620;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082620;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082636;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082637;Player;-1.2314;0.9799999;-2.173912;0;355.3;0;
1573057082654;Player;-1.2314;0.9799999;-2.173912;0;355.8;0;
1573057082654;Player;-1.2314;0.9799999;-2.173912;0;355.8;0;
1573057082671;Player;-1.2314;0.9799999;-2.173912;0;356.4;0;
1573057082671;Player;-1.2314;0.9799999;-2.173912;0;356.4;0;
1573057082687;Player;-1.2314;0.9799999;-2.173912;0;357.7;0;
1573057082687;Player;-1.2314;0.9799999;-2.173912;0;357.7;0;
1573057082704;Player;-1.2314;0.9799999;-2.173912;0;358.7;0;
1573057082704;Player;-1.2314;0.9799999;-2.173912;0;358.7;0;
1573057082721;Player;-1.2314;0.9799999;-2.173912;0;359.1;0;
1573057082721;Player;-1.2314;0.9799999;-2.173912;0;359.1;0;
1573057082738;Player;-1.2314;0.9799999;-2.173912;0;0.09996732;0;
1573057082738;Player;-1.2314;0.9799999;-2.173912;0;0.09996732;0;
1573057082755;Player;-1.2314;0.9799999;-2.173912;0;0.3999673;0;
1573057082755;Player;-1.2314;0.9799999;-2.173912;0;0.3999673;0;
1573057082772;Player;-1.2314;0.9799999;-2.173912;0;0.4999673;0;
1573057082772;Player;-1.2314;0.9799999;-2.173912;0;0.4999673;0;
1573057082788;Player;-1.2314;0.9799999;-2.173912;0;0.4999673;0;
1573057082788;Player;-1.2314;0.9799999;-2.173912;0;0.4999673;0;
1573057082804;Player;-1.2314;0.9799999;-2.173912;0;0.4999673;0;
1573057082804;Player;-1.2314;0.9799999;-2.173912;0;0.4999673;0;
1573057082822;Player;-1.2314;0.9799999;-2.173912;0;0.7999674;0;
1573057082822;Player;-1.2314;0.9799999;-2.173912;0;0.7999674;0;
1573057082838;Player;-1.2314;0.9799999;-2.173912;0;0.8999673;0;
1573057082838;Player;-1.2314;0.9799999;-2.173912;0;0.8999673;0;
1573057082855;Player;-1.2314;0.9799999;-2.173912;0;0.8999673;0;
1573057082855;Player;-1.2314;0.9799999;-2.173912;0;0.8999673;0;
1573057082872;Player;-1.2314;0.9799999;-2.173912;0;0.8999673;0;
1573057082872;Player;-1.2314;0.9799999;-2.173912;0;0.8999673;0;
1573057082889;Player;-1.2314;0.9799999;-2.173912;0;0.8999673;0;
1573057082889;Player;-1.2314;0.9799999;-2.173912;0;0.8999673;0;
