timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573469758188;Player;0.1861218;64.98;1.652287;0;77.30006;0;
1573469758188;Player;0.1861218;64.98;1.652287;0;77.30006;0;
1573469758205;Player;0.2153878;64.98;1.658883;0;77.60006;0;
1573469758205;Player;0.2153878;64.98;1.658883;0;77.60006;0;
1573469758222;Player;0.244688;64.98;1.665325;0;77.90005;0;
1573469758222;Player;0.244688;64.98;1.665325;0;77.90005;0;
1573469758239;Player;0.2740215;64.98;1.671613;0;78.70006;0;
1573469758239;Player;0.2740215;64.98;1.671613;0;78.70006;0;
1573469758256;Player;0.3034399;64.98;1.677492;0;79.50006;0;
1573469758256;Player;0.3034399;64.98;1.677492;0;79.50006;0;
1573469758272;Player;0.3329376;64.98;1.682959;0;80.40006;0;
1573469758272;Player;0.3329376;64.98;1.682959;0;80.40006;0;
1573469758289;Player;0.3329376;64.98;1.682959;0;81.30006;0;
1573469758289;Player;0.3329376;64.98;1.682959;0;81.30006;0;
1573469758306;Player;0.3625924;64.98;1.687497;0;81.90006;0;
1573469758306;Player;0.3625924;64.98;1.687497;0;81.90006;0;
1573469758323;Player;0.3922931;64.98;1.691723;0;82.00005;0;
1573469758323;Player;0.3922931;64.98;1.691723;0;82.00005;0;
1573469758340;Player;0.4220012;64.98;1.695899;0;82.30006;0;
1573469758340;Player;0.4220012;64.98;1.695899;0;82.30006;0;
1573469758356;Player;0.4517307;64.98;1.699918;0;82.70006;0;
1573469758356;Player;0.4517307;64.98;1.699918;0;82.70006;0;
1573469758372;Player;0.4814875;64.98;1.70373;0;83.20005;0;
1573469758372;Player;0.4814875;64.98;1.70373;0;83.20005;0;
1573469758390;Player;0.5112765;64.98;1.707282;0;83.70006;0;
1573469758390;Player;0.5112765;64.98;1.707282;0;83.70006;0;
1573469758407;Player;0.5112765;64.98;1.707282;0;84.10005;0;
1573469758407;Player;0.5112765;64.98;1.707282;0;84.10005;0;
1573469758427;Player;0.5411175;64.98;1.710366;0;84.40005;0;
1573469758427;Player;0.5411175;64.98;1.710366;0;84.40005;0;
1573469758444;Player;0.5709744;64.98;1.713293;0;84.50005;0;
1573469758444;Player;0.5709744;64.98;1.713293;0;84.50005;0;
1573469758461;Player;0.6008363;64.98;1.716169;0;85.00005;0;
1573469758461;Player;0.6008363;64.98;1.716169;0;85.00005;0;
1573469758478;Player;0.6307221;64.98;1.718783;0;85.40005;0;
1573469758478;Player;0.6307221;64.98;1.718783;0;85.40005;0;
1573469758495;Player;0.6606255;64.98;1.721189;0;85.70005;0;
1573469758495;Player;0.6606255;64.98;1.721189;0;85.70005;0;
1573469758512;Player;0.690541;64.98;1.723439;0;85.90005;0;
1573469758512;Player;0.690541;64.98;1.723439;0;85.90005;0;
1573469758529;Player;0.690541;64.98;1.723439;0;86.00005;0;
1573469758529;Player;0.690541;64.98;1.723439;0;86.00005;0;
1573469758546;Player;0.720468;64.98;1.725531;0;86.10005;0;
1573469758546;Player;0.720468;64.98;1.725531;0;86.10005;0;
1573469758562;Player;0.7503985;64.98;1.727572;0;86.20006;0;
1573469758562;Player;0.7503985;64.98;1.727572;0;86.20006;0;
1573469758578;Player;0.7803325;64.98;1.72956;0;86.60004;0;
1573469758578;Player;0.7803325;64.98;1.72956;0;86.60004;0;
1573469758595;Player;0.8102797;64.98;1.731339;0;86.80005;0;
1573469758595;Player;0.8102797;64.98;1.731339;0;86.80005;0;
1573469758612;Player;0.840233;64.98;1.733014;0;87.10005;0;
1573469758612;Player;0.840233;64.98;1.733014;0;87.10005;0;
1573469758629;Player;0.8701946;64.98;1.734532;0;87.20005;0;
1573469758629;Player;0.8701946;64.98;1.734532;0;87.20005;0;
1573469758646;Player;0.8701946;64.98;1.734532;0;87.30004;0;
1573469758646;Player;0.8701946;64.98;1.734532;0;87.30004;0;
1573469758663;Player;0.9001612;64.98;1.735945;0;87.50005;0;
1573469758663;Player;0.9001612;64.98;1.735945;0;87.50005;0;
1573469758680;Player;0.9301327;64.98;1.737253;0;88.00005;0;
1573469758680;Player;0.9301327;64.98;1.737253;0;88.00005;0;
1573469758696;Player;0.9601144;64.98;1.7383;0;89.20005;0;
1573469758696;Player;0.9601144;64.98;1.7383;0;89.20005;0;
1573469758713;Player;0.9901115;64.98;1.738719;0;90.60004;0;
1573469758713;Player;0.9901115;64.98;1.738719;0;90.60004;0;
1573469758730;Player;1.02011;64.98;1.738405;0;92.60004;0;
1573469758730;Player;1.02011;64.98;1.738405;0;92.60004;0;
1573469758747;Player;1.02011;64.98;1.738405;0;94.20004;0;
1573469758747;Player;1.02011;64.98;1.738405;0;94.20004;0;
1573469758764;Player;1.050029;64.98;1.736208;0;95.90005;0;
1573469758764;Player;1.050029;64.98;1.736208;0;95.90005;0;
1573469758781;Player;1.07987;64.98;1.733124;0;96.90005;0;
1573469758781;Player;1.07987;64.98;1.733124;0;96.90005;0;
1573469758798;Player;1.109653;64.98;1.72952;0;99.60004;0;
1573469758798;Player;1.109653;64.98;1.72952;0;99.60004;0;
1573469758815;Player;1.139233;64.98;1.724517;0;102;0;
1573469758815;Player;1.139233;64.98;1.724517;0;102;0;
1573469758832;Player;1.168577;64.98;1.718279;0;104.9;0;
1573469758832;Player;1.168577;64.98;1.718279;0;104.9;0;
1573469758849;Player;1.168577;64.98;1.718279;0;108.4;0;
1573469758849;Player;1.168577;64.98;1.718279;0;108.4;0;
1573469758866;Player;1.197044;64.98;1.70881;0;112.4;0;
1573469758866;Player;1.197044;64.98;1.70881;0;112.4;0;
1573469758882;Player;1.22478;64.98;1.697378;0;115.3;0;
1573469758882;Player;1.22478;64.98;1.697378;0;115.3;0;
1573469758899;Player;1.251902;64.98;1.684557;0;121.1;0;
1573469758899;Player;1.251902;64.98;1.684557;0;121.1;0;
1573469758916;Player;1.277591;64.98;1.669061;0;126.5;0;
1573469758916;Player;1.277591;64.98;1.669061;0;126.5;0;
1573469758934;Player;1.301706;64.98;1.651216;0;133.8;0;
1573469758934;Player;1.301706;64.98;1.651216;0;133.8;0;
1573469758951;Player;1.323359;64.98;1.630452;0;138.3;0;
1573469758951;Player;1.323359;64.98;1.630452;0;138.3;0;
1573469758968;Player;1.323359;64.98;1.630452;0;145.3;0;
1573469758968;Player;1.323359;64.98;1.630452;0;145.3;0;
1573469758985;Player;1.340437;64.98;1.605788;0;151.8;0;
1573469758985;Player;1.340437;64.98;1.605788;0;151.8;0;
1573469759001;Player;1.354614;64.98;1.579348;0;158;0;
1573469759001;Player;1.354614;64.98;1.579348;0;158;0;
1573469759018;Player;1.365852;64.98;1.551533;0;162.9;0;
1573469759018;Player;1.365852;64.98;1.551533;0;162.9;0;
1573469759035;Player;1.374673;64.98;1.522859;0;168.8;0;
1573469759035;Player;1.374673;64.98;1.522859;0;168.8;0;
1573469759052;Player;1.3805;64.98;1.49343;0;174.4;0;
1573469759052;Player;1.3805;64.98;1.49343;0;174.4;0;
1573469759068;Player;1.3805;64.98;1.49343;0;180.2;0;
1573469759068;Player;1.3805;64.98;1.49343;0;180.2;0;
1573469759086;Player;1.3805;64.98;1.49343;0;185.6;0;
1573469759086;Player;1.3805;64.98;1.49343;0;185.6;0;
1573469759103;Player;1.3805;64.98;1.49343;0;187.5;0;
1573469759103;Player;1.3805;64.98;1.49343;0;187.5;0;
1573469759120;Player;1.3805;64.98;1.49343;0;191.5;0;
1573469759120;Player;1.3805;64.98;1.49343;0;191.5;0;
1573469759137;Player;1.3805;64.98;1.49343;0;193.6;0;
1573469759137;Player;1.3805;64.98;1.49343;0;193.6;0;
1573469759154;Player;1.3805;64.98;1.49343;0;194.9;0;
1573469759154;Player;1.3805;64.98;1.49343;0;194.9;0;
1573469759171;Player;1.3805;64.98;1.49343;0;197.4;0;
1573469759171;Player;1.3805;64.98;1.49343;0;197.4;0;
1573469759188;Player;1.3805;64.98;1.49343;0;200.5;0;
1573469759188;Player;1.3805;64.98;1.49343;0;200.5;0;
1573469759205;Player;1.3805;64.98;1.49343;0;201.5;0;
1573469759205;Player;1.3805;64.98;1.49343;0;201.5;0;
1573469759222;Player;1.3805;64.98;1.49343;0;202.3;0;
1573469759222;Player;1.3805;64.98;1.49343;0;202.3;0;
1573469759239;Player;1.3805;64.98;1.49343;0;202.4;0;
1573469759239;Player;1.3805;64.98;1.49343;0;202.4;0;
1573469759256;Player;1.3805;64.98;1.49343;0;202.5;0;
1573469759256;Player;1.3805;64.98;1.49343;0;202.5;0;
1573469759272;Player;1.3805;64.98;1.49343;0;202.8;0;
1573469759272;Player;1.3805;64.98;1.49343;0;202.8;0;
1573469759288;Player;1.3805;64.98;1.49343;0;203;0;
1573469759288;Player;1.3805;64.98;1.49343;0;203;0;
1573469759305;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759305;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759322;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759322;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759339;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759339;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759356;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759356;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759373;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759373;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759389;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759389;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759406;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759406;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759423;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759423;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759440;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759440;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759457;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759457;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759474;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759474;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759491;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759491;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759508;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759508;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759525;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759525;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759543;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759543;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759560;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759560;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759577;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759577;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759594;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759594;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759611;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759611;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759628;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759628;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759644;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759644;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759662;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759662;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759679;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759679;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759696;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759696;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759714;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759714;Player;1.3805;64.98;1.49343;0;203.4;0;
1573469759730;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759730;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759747;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759747;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759764;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759764;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759780;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759780;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759797;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759797;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759815;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759815;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759831;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759831;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759848;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759848;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759865;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759865;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759882;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759882;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759898;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759900;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759915;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759915;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759932;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759932;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759948;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759948;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759966;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759966;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759983;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469759983;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760000;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760000;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760016;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760016;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760033;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760033;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760050;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760050;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760066;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760066;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760084;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760084;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760100;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760100;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760117;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760117;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760134;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760134;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760151;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760151;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760169;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760169;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760185;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760185;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760203;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760203;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760220;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760220;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760237;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760237;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760254;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760254;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760271;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760271;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760288;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760288;Player;1.3805;64.98;1.49343;0;203.3;0;
1573469760305;Player;1.3805;64.98;1.49343;0;202.7;0;
1573469760305;Player;1.3805;64.98;1.49343;0;202.7;0;
1573469760322;Player;1.3805;64.98;1.49343;0;201.2;0;
1573469760322;Player;1.3805;64.98;1.49343;0;201.2;0;
1573469760339;Player;1.3805;64.98;1.49343;0;199.1;0;
1573469760339;Player;1.3805;64.98;1.49343;0;199.1;0;
1573469760356;Player;1.3805;64.98;1.49343;0;195.7;0;
1573469760356;Player;1.3805;64.98;1.49343;0;195.7;0;
1573469760373;Player;1.3805;64.98;1.49343;0;189;0;
1573469760373;Player;1.3805;64.98;1.49343;0;189;0;
1573469760390;Player;1.3805;64.98;1.49343;0;185.9;0;
1573469760390;Player;1.3805;64.98;1.49343;0;185.9;0;
1573469760407;Player;1.3805;64.98;1.49343;0;177.7;0;
1573469760407;Player;1.3805;64.98;1.49343;0;177.7;0;
1573469760424;Player;1.3805;64.98;1.49343;0;174.2;0;
1573469760424;Player;1.3805;64.98;1.49343;0;174.2;0;
1573469760440;Player;1.383532;64.98;1.463584;0;166.9;0;
1573469760440;Player;1.383532;64.98;1.463584;0;166.9;0;
1573469760457;Player;1.390331;64.98;1.434365;0;165.3;0;
1573469760457;Player;1.390331;64.98;1.434365;0;165.3;0;
1573469760474;Player;1.397944;64.98;1.405347;0;163;0;
1573469760474;Player;1.397944;64.98;1.405347;0;163;0;
1573469760490;Player;1.406715;64.98;1.376658;0;162.9;0;
1573469760490;Player;1.406715;64.98;1.376658;0;162.9;0;
1573469760507;Player;1.406715;64.98;1.376658;0;162.9;0;
1573469760507;Player;1.406715;64.98;1.376658;0;162.9;0;
1573469760524;Player;1.415536;64.98;1.347984;0;163.1;0;
1573469760524;Player;1.415536;64.98;1.347984;0;163.1;0;
1573469760541;Player;1.424258;64.98;1.319279;0;163.3;0;
1573469760541;Player;1.424258;64.98;1.319279;0;163.3;0;
1573469760558;Player;1.432878;64.98;1.290545;0;164;0;
1573469760558;Player;1.432878;64.98;1.290545;0;164;0;
1573469760575;Player;1.441147;64.98;1.261707;0;164.3;0;
1573469760575;Player;1.441147;64.98;1.261707;0;164.3;0;
1573469760591;Player;1.449265;64.98;1.232826;0;164.3;0;
1573469760592;Player;1.449265;64.98;1.232826;0;164.3;0;
1573469760608;Player;1.449265;64.98;1.232826;0;164.3;0;
1573469760608;Player;1.449265;64.98;1.232826;0;164.3;0;
1573469760625;Player;1.457383;64.98;1.203945;0;164.5;0;
1573469760625;Player;1.457383;64.98;1.203945;0;164.5;0;
1573469760642;Player;1.465401;64.98;1.175036;0;164.5;0;
1573469760642;Player;1.465401;64.98;1.175036;0;164.5;0;
1573469760659;Player;1.473418;64.98;1.146127;0;164.8;0;
1573469760659;Player;1.473418;64.98;1.146127;0;164.8;0;
1573469760676;Player;1.481283;64.98;1.117177;0;165;0;
1573469760676;Player;1.481283;64.98;1.117177;0;165;0;
1573469760692;Player;1.489048;64.98;1.088199;0;165.4;0;
1573469760692;Player;1.489048;64.98;1.088199;0;165.4;0;
1573469760709;Player;1.49661;64.98;1.059168;0;165.9;0;
1573469760709;Player;1.49661;64.98;1.059168;0;165.9;0;
1573469760725;Player;1.49661;64.98;1.059168;0;166.1;0;
1573469760725;Player;1.49661;64.98;1.059168;0;166.1;0;
1573469760742;Player;1.503817;64.98;1.030046;0;166.1;0;
1573469760742;Player;1.503817;64.98;1.030046;0;166.1;0;
1573469760759;Player;1.511024;64.98;1.000925;0;166.1;0;
1573469760759;Player;1.511024;64.98;1.000925;0;166.1;0;
1573469760776;Player;1.51823;64.98;0.9718035;0;166.1;0;
1573469760776;Player;1.51823;64.98;0.9718035;0;166.1;0;
1573469760793;Player;1.525437;64.98;0.942682;0;166.2;0;
1573469760793;Player;1.525437;64.98;0.942682;0;166.2;0;
1573469760810;Player;1.532593;64.98;0.9135479;0;166.3;0;
1573469760810;Player;1.532593;64.98;0.9135479;0;166.3;0;
1573469760827;Player;1.532593;64.98;0.9135479;0;166.3;0;
1573469760827;Player;1.532593;64.98;0.9135479;0;166.3;0;
1573469760844;Player;1.539698;64.98;0.8844014;0;166.3;0;
1573469760844;Player;1.539698;64.98;0.8844014;0;166.3;0;
1573469760861;Player;1.546803;64.98;0.8552549;0;166.3;0;
1573469760861;Player;1.546803;64.98;0.8552549;0;166.3;0;
1573469760878;Player;1.553909;64.98;0.8261085;0;166.6;0;
1573469760878;Player;1.553909;64.98;0.8261085;0;166.6;0;
1573469760895;Player;1.560861;64.98;0.7969252;0;167.7;0;
1573469760895;Player;1.560861;64.98;0.7969252;0;167.7;0;
1573469760911;Player;1.567252;64.98;0.7676138;0;168.7;0;
1573469760911;Player;1.567252;64.98;0.7676138;0;168.7;0;
1573469760928;Player;1.567252;64.98;0.7676138;0;170.7;0;
1573469760928;Player;1.567252;64.98;0.7676138;0;170.7;0;
1573469760945;Player;1.5721;64.98;0.7380082;0;173.3;0;
1573469760945;Player;1.5721;64.98;0.7380082;0;173.3;0;
1573469760962;Player;1.5756;64.98;0.708213;0;174.8;0;
1573469760962;Player;1.5756;64.98;0.708213;0;174.8;0;
1573469760978;Player;1.578319;64.98;0.6783365;0;178.6;0;
1573469760978;Player;1.578319;64.98;0.6783365;0;178.6;0;
1573469760995;Player;1.579052;64.98;0.6483455;0;179.2;0;
1573469760995;Player;1.579052;64.98;0.6483455;0;179.2;0;
1573469761012;Player;1.579471;64.98;0.6183484;0;179.2;0;
1573469761012;Player;1.579471;64.98;0.6183484;0;179.2;0;
1573469761029;Player;1.579471;64.98;0.6183484;0;179.2;0;
1573469761029;Player;1.579471;64.98;0.6183484;0;179.2;0;
1573469761046;Player;1.57989;64.98;0.5883513;0;179.2;0;
1573469761046;Player;1.57989;64.98;0.5883513;0;179.2;0;
1573469761062;Player;1.580309;64.98;0.5583543;0;179.2;0;
1573469761062;Player;1.580309;64.98;0.5583543;0;179.2;0;
1573469761078;Player;1.580727;64.98;0.5283571;0;179.2;0;
1573469761078;Player;1.580727;64.98;0.5283571;0;179.2;0;
1573469761095;Player;1.581146;64.98;0.4983601;0;179.2;0;
1573469761095;Player;1.581146;64.98;0.4983601;0;179.2;0;
1573469761112;Player;1.581565;64.98;0.468363;0;179.2;0;
1573469761112;Player;1.581565;64.98;0.468363;0;179.2;0;
1573469761129;Player;1.581984;64.98;0.4383659;0;179.2;0;
1573469761129;Player;1.581984;64.98;0.4383659;0;179.2;0;
1573469761145;Player;1.581984;64.98;0.4383659;0;179.2;0;
1573469761145;Player;1.581984;64.98;0.4383659;0;179.2;0;
1573469761162;Player;1.582403;64.98;0.4083689;0;179.2;0;
1573469761162;Player;1.582403;64.98;0.4083689;0;179.2;0;
1573469761179;Player;1.582822;64.98;0.3783718;0;179.2;0;
1573469761179;Player;1.582822;64.98;0.3783718;0;179.2;0;
1573469761196;Player;1.583241;64.98;0.3483747;0;179.2;0;
1573469761196;Player;1.583241;64.98;0.3483747;0;179.2;0;
1573469761213;Player;1.583659;64.98;0.3183776;0;179.2;0;
1573469761213;Player;1.583659;64.98;0.3183776;0;179.2;0;
1573469761230;Player;1.584078;64.98;0.2883806;0;179.2;0;
1573469761230;Player;1.584078;64.98;0.2883806;0;179.2;0;
1573469761247;Player;1.584078;64.98;0.2883806;0;179.2;0;
1573469761247;Player;1.584078;64.98;0.2883806;0;179.2;0;
1573469761264;Player;1.584497;64.98;0.2583835;0;179.2;0;
1573469761264;Player;1.584497;64.98;0.2583835;0;179.2;0;
1573469761281;Player;1.584916;64.98;0.2283864;0;179.2;0;
1573469761281;Player;1.584916;64.98;0.2283864;0;179.2;0;
1573469761298;Player;1.585335;64.98;0.1983893;0;179.2;0;
1573469761298;Player;1.585335;64.98;0.1983893;0;179.2;0;
1573469761315;Player;1.585754;64.98;0.1683922;0;179.2;0;
1573469761315;Player;1.585754;64.98;0.1683922;0;179.2;0;
1573469761331;Player;1.586172;64.98;0.1383952;0;179.2;0;
